0.09531,-145237,-473204,52130.4,39.6127,-566.213,23.2111
0.09532,-142974,-473318,52203.1,43.0372,-566.202,16.5037
0.09533,-140720,-473437,52265.3,46.349,-566.295,9.77523
0.09534,-138447,-473533,52306.7,49.5383,-566.502,3.00225
0.09535,-136142,-473591,52309,52.5881,-566.84,-3.83981
0.09536,-133785,-473593,52266.8,55.4902,-567.316,-10.7634
0.09537,-131373,-473535,52172.7,58.2301,-567.946,-17.79
0.09538,-128896,-473407,52037,60.805,-568.733,-24.9367
0.09539,-126355,-473210,51870.3,63.2109,-569.679,-32.2357
0.0954,-123744,-472938,51700.8,65.4613,-570.771,-39.7165
0.09541,-121065,-472593,51554.1,67.5723,-571.994,-47.4198
0.09542,-118314,-472171,51468.3,69.5791,-573.312,-55.376
0.09543,-115497,-471678,51472.9,71.5173,-574.69,-63.6154
0.09544,-112617,-471117,51603.3,73.4351,-576.079,-72.1462
0.09545,-109691,-470505,51879.7,75.3707,-577.441,-80.9671
0.09546,-106733,-469856,52323,77.3632,-578.736,-90.05
0.09547,-103773,-469200,52935,79.4305,-579.948,-99.3575
0.09548,-100835,-468561,53715.6,81.5812,-581.066,-108.831
0.09549,-97956,-467975,54645.8,83.7977,-582.11,-118.411
0.0955,-95161.1,-467468,55706.6,86.053,-583.105,-128.03
0.09551,-92480.5,-467070,56863.6,88.299,-584.1,-137.629
0.09552,-89927.9,-466795,58088.4,90.4886,-585.142,-147.15
0.09553,-87516.9,-466656,59342.9,92.5669,-586.286,-156.548
0.09554,-85242,-466648,60600.5,94.4944,-587.57,-165.782
0.09555,-83097.4,-466764,61829.4,96.2368,-589.03,-174.828
0.09556,-81061,-466984,63011.4,97.7862,-590.674,-183.662
0.09557,-79114.6,-467287,64124.4,99.1462,-592.497,-192.279
0.09558,-77229.1,-467647,65158.7,100.349,-594.468,-200.673
0.09559,-75384.5,-468041,66099,101.434,-596.545,-208.858
0.0956,-73554,-468445,66941.1,102.464,-598.669,-216.846
0.09561,-71722.6,-468841,67673.3,103.499,-600.777,-224.665
0.09562,-69870,-469211,68293.7,104.61,-602.8,-232.338
0.09563,-67987.9,-469546,68791.9,105.849,-604.684,-239.897
0.09564,-66062.5,-469831,69166.3,107.27,-606.376,-247.36
0.09565,-64092.4,-470066,69406.1,108.898,-607.851,-254.744
0.09566,-62071,-470244,69508.4,110.75,-609.091,-262.05
0.09567,-60005,-470372,69460.6,112.82,-610.105,-269.274
0.09568,-57897.1,-470452,69258.8,115.091,-610.906,-276.394
0.09569,-55764,-470501,68891.2,117.53,-611.529,-283.392
0.0957,-53617.8,-470531,68357.2,120.104,-612.006,-290.243
0.09571,-51482.8,-470566,67651.2,122.771,-612.381,-296.935
0.09572,-49376.3,-470624,66781.4,125.496,-612.687,-303.464
0.09573,-47324.8,-470730,65751.4,128.234,-612.97,-309.849
0.09574,-45344.4,-470902,64577.8,130.951,-613.262,-316.124
0.09575,-43457.4,-471161,63270.4,133.605,-613.607,-322.348
0.09576,-41673.4,-471517,61848.2,136.164,-614.036,-328.587
0.09577,-40006.7,-471984,60320.6,138.593,-614.586,-334.923
0.09578,-38457.4,-472563,58704,140.87,-615.276,-341.429
0.09579,-37029.6,-473257,57004.8,142.977,-616.126,-348.18
0.0958,-35712.6,-474055,55238,144.919,-617.13,-355.223
0.09581,-34499.4,-474951,53411.5,146.708,-618.275,-362.595
0.09582,-33369.6,-475924,51544.9,148.382,-619.525,-370.301
0.09583,-32307.5,-476959,49653.8,149.984,-620.836,-378.329
0.09584,-31286.8,-478029,47767.2,151.574,-622.148,-386.639
0.09585,-30289.7,-479116,45909.1,153.208,-623.406,-395.181
0.09586,-29291.4,-480195,44115.4,154.948,-624.546,-403.887
0.09587,-28279.5,-481254,42413.5,156.838,-625.524,-412.692
0.09588,-27237.6,-482277,40838.5,158.919,-626.302,-421.527
0.09589,-26163,-483261,39414,161.201,-626.866,-430.336
0.0959,-25048.5,-484198,38168.6,163.688,-627.215,-439.069
0.09591,-23898.5,-485093,37118.7,166.355,-627.372,-447.693
0.09592,-22710,-485944,36286.2,169.17,-627.37,-456.182
0.09593,-21487.8,-486754,35681.4,172.083,-627.259,-464.526
0.09594,-20226.2,-487518,35321.5,175.048,-627.084,-472.714
0.09595,-18925.2,-488236,35212.5,178.013,-626.899,-480.742
0.09596,-17573.4,-488896,35367.2,180.937,-626.742,-488.597
0.09597,-16165.5,-489494,35785.6,183.779,-626.656,-496.269
0.09598,-14686.2,-490013,36472,186.511,-626.669,-503.739
0.09599,-13129.2,-490448,37414.8,189.102,-626.811,-510.994
0.096,-11481.4,-490786,38602.5,191.532,-627.102,-518.017
0.09601,-9742.15,-491025,40004.7,193.776,-627.567,-524.808
0.09602,-7906.51,-491161,41589.1,195.818,-628.224,-531.365
0.09603,-5983.46,-491203,43304,197.638,-629.09,-537.708
0.09604,-3977.61,-491155,45098.3,199.234,-630.169,-543.86
0.09605,-1905.6,-491034,46906.4,200.603,-631.462,-549.858
0.09606,223.261,-490849,48669.7,201.763,-632.953,-555.737
0.09607,2390.96,-490618,50322.8,202.734,-634.622,-561.544
0.09608,4589.68,-490349,51814.6,203.554,-636.429,-567.311
0.09609,6804.71,-490057,53092.9,204.259,-638.339,-573.074
0.0961,9032.14,-489746,54124.1,204.894,-640.308,-578.856
0.09611,11260.8,-489426,54876.8,205.492,-642.301,-584.676
0.09612,13489.7,-489099,55339.8,206.091,-644.281,-590.539
0.09613,15710.2,-488773,55505.6,206.71,-646.229,-596.451
0.09614,17923.8,-488447,55388.4,207.368,-648.127,-602.406
0.09615,20125.1,-488125,55006.7,208.064,-649.973,-608.401
0.09616,22320,-487804,54400.6,208.802,-651.766,-614.428
0.09617,24508,-487481,53612.7,209.568,-653.518,-620.484
0.09618,26699.6,-487148,52703.2,210.358,-655.234,-626.562
0.09619,28897.7,-486801,51728.2,211.158,-656.928,-632.665
0.0962,31113.7,-486429,50752.6,211.968,-658.6,-638.79
0.09621,33348.4,-486031,49828,212.783,-660.254,-644.947
0.09622,35608.5,-485600,49006.6,213.615,-661.879,-651.143
0.09623,37888.5,-485141,48320.8,214.473,-663.466,-657.398
0.09624,40188.4,-484656,47800.2,215.374,-664.996,-663.732
0.09625,42496.9,-484154,47454.2,216.332,-666.458,-670.177
0.09626,44810.1,-483640,47291.6,217.364,-667.833,-676.765
0.09627,47115.5,-483126,47305.3,218.473,-669.118,-683.538
0.09628,49410.5,-482616,47491.9,219.663,-670.31,-690.53
0.09629,51686.1,-482117,47837.1,220.922,-671.42,-697.78
0.0963,53945.7,-481626,48334.8,222.234,-672.464,-705.309
0.09631,56187.6,-481146,48971,223.572,-673.47,-713.133
0.09632,58423.4,-480664,49742.3,224.907,-674.466,-721.242
0.09633,60659.1,-480174,50637.5,226.2,-675.491,-729.616
0.09634,62911.7,-479660,51654.2,227.422,-676.574,-738.205
0.09635,65188.9,-479114,52778.6,228.54,-677.748,-746.954
0.09636,67504.7,-478521,54001.7,229.537,-679.031,-755.789
0.09637,69858.9,-477882,55299.1,230.4,-680.435,-764.643
0.09638,72253.6,-477195,56648.7,231.137,-681.951,-773.442
0.09639,74675.2,-476473,58013.2,231.766,-683.563,-782.133
0.0964,77112.9,-475727,59359.9,232.323,-685.234,-790.668
0.09641,79543.4,-474981,60646,232.85,-686.921,-799.026
0.09642,81951.2,-474249,61839.4,233.403,-688.57,-807.191
0.09643,84313.9,-473555,62903.7,234.031,-690.13,-815.172
0.09644,86621.6,-472907,63818.3,234.789,-691.548,-822.976
0.09645,88861,-472320,64562.1,235.717,-692.782,-830.624
0.09646,91033.4,-471792,65132.4,236.852,-693.797,-838.131
0.09647,93137,-471325,65526.8,238.213,-694.57,-845.522
0.09648,95183.2,-470907,65760.8,239.82,-695.086,-852.815
0.09649,97177.6,-470533,65849.5,241.672,-695.344,-860.037
0.0965,99135.7,-470187,65823.1,243.769,-695.343,-867.214
0.09651,101063,-469864,65707.2,246.095,-695.099,-874.382
0.09652,102972,-469551,65537,248.635,-694.629,-881.578
0.09653,104860,-469251,65335.9,251.357,-693.962,-888.85
0.09654,106730,-468961,65129.4,254.233,-693.129,-896.24
0.09655,108569,-468694,64924.7,257.219,-692.171,-903.794
0.09656,110369,-468456,64726.2,260.283,-691.123,-911.544
0.09657,112112,-468268,64518.1,263.381,-690.027,-919.521
0.09658,113789,-468138,64284,266.485,-688.91,-927.733
0.09659,115386,-468080,63992.9,269.567,-687.803,-936.185
0.0966,116906,-468090,63620.5,272.612,-686.719,-944.859
0.09661,118354,-468164,63136.5,275.604,-685.675,-953.741
0.09662,119752,-468279,62525.6,278.538,-684.675,-962.799
0.09663,121126,-468411,61772,281.403,-683.73,-972.006
0.09664,122516,-468518,60878.4,284.194,-682.845,-981.324
0.09665,123956,-468566,59847.9,286.897,-682.035,-990.72
0.09666,125489,-468514,58699.6,289.502,-681.309,-1000.15
0.09667,127140,-468334,57448.7,291.992,-680.684,-1009.58
0.09668,128936,-468002,56121.4,294.358,-680.169,-1018.95
0.09669,130877,-467515,54734.1,296.59,-679.774,-1028.22
0.0967,132961,-466878,53309.5,298.692,-679.496,-1037.35
0.09671,135159,-466117,51857.5,300.669,-679.328,-1046.29
0.09672,137444,-465261,50393.4,302.545,-679.248,-1054.98
0.09673,139772,-464354,48921.1,304.345,-679.23,-1063.41
0.09674,142104,-463434,47452.7,306.112,-679.231,-1071.53
0.09675,144400,-462542,45992.3,307.883,-679.214,-1079.33
0.09676,146631,-461705,44555,309.706,-679.131,-1086.79
0.09677,148773,-460950,43148.8,311.614,-678.948,-1093.91
0.09678,150815,-460285,41791.8,313.639,-678.635,-1100.7
0.09679,152749,-459719,40492.1,315.793,-678.179,-1107.16
0.0968,154581,-459247,39264.1,318.078,-677.577,-1113.32
0.09681,156311,-458869,38109,320.476,-676.848,-1119.22
0.09682,157950,-458573,37032.4,322.965,-676.015,-1124.86
0.09683,159498,-458358,36027,325.502,-675.118,-1130.29
0.09684,160966,-458215,35093.3,328.049,-674.198,-1135.51
0.09685,162355,-458142,34223.9,330.554,-673.305,-1140.56
0.09686,163674,-458131,33424.8,332.973,-672.484,-1145.42
0.09687,164924,-458179,32698.8,335.254,-671.787,-1150.11
0.09688,166117,-458276,32064.7,337.358,-671.252,-1154.63
0.09689,167258,-458416,31537.4,339.245,-670.921,-1158.98
0.0969,168361,-458585,31143.5,340.892,-670.815,-1163.18
0.09691,169434,-458776,30900,342.282,-670.951,-1167.25
0.09692,170492,-458971,30828.5,343.422,-671.323,-1171.23
0.09693,171545,-459164,30934.1,344.328,-671.915,-1175.18
0.09694,172606,-459339,31221.8,345.038,-672.688,-1179.14
0.09695,173680,-459492,31677.1,345.595,-673.599,-1183.18
0.09696,174776,-459614,32284,346.061,-674.588,-1187.37
0.09697,175888,-459712,33008.7,346.489,-675.599,-1191.76
0.09698,177013,-459787,33818.3,346.94,-676.573,-1196.39
0.09699,178133,-459859,34666.2,347.46,-677.464,-1201.3
0.097,179232,-459942,35511.8,348.09,-678.23,-1206.48
0.09701,180283,-460064,36306,348.853,-678.849,-1211.95
0.09702,181265,-460245,37011.9,349.764,-679.304,-1217.69
0.09703,182153,-460512,37589.4,350.82,-679.6,-1223.65
0.09704,182933,-460878,38014.7,352.015,-679.743,-1229.8
0.09705,183592,-461355,38263.9,353.328,-679.754,-1236.09
0.09706,184133,-461941,38330.4,354.741,-679.649,-1242.45
0.09707,184564,-462628,38207,356.23,-679.453,-1248.81
0.09708,184910,-463391,37902.1,357.783,-679.179,-1255.1
0.09709,185197,-464204,37420.5,359.385,-678.841,-1261.24
0.0971,185467,-465025,36779.1,361.036,-678.44,-1267.15
0.09711,185755,-465818,35987.6,362.735,-677.975,-1272.76
0.09712,186109,-466537,35064.8,364.496,-677.433,-1278
0.09713,186561,-467147,34019.7,366.328,-676.807,-1282.83
0.09714,187150,-467612,32868.4,368.248,-676.077,-1287.23
0.09715,187893,-467913,31616.5,370.265,-675.235,-1291.18
0.09716,188809,-468031,30277.2,372.392,-674.269,-1294.7
0.09717,189899,-467967,28854.9,374.629,-673.177,-1297.85
0.09718,191159,-467723,27364.1,376.981,-671.956,-1300.67
0.09719,192574,-467315,25813,379.439,-670.614,-1303.23
0.0972,194126,-466760,24222,381.997,-669.157,-1305.62
0.09721,195789,-466085,22606,384.64,-667.6,-1307.9
0.09722,197538,-465314,20991,387.357,-665.953,-1310.15
0.09723,199340,-464482,19394.8,390.126,-664.24,-1312.41
0.09724,201168,-463614,17842.3,392.93,-662.477,-1314.74
0.09725,202986,-462746,16345.8,395.738,-660.695,-1317.18
0.09726,204769,-461904,14921.4,398.523,-658.922,-1319.74
0.09727,206486,-461118,13570.6,401.241,-657.199,-1322.43
0.09728,208118,-460408,12298.5,403.854,-655.567,-1325.27
0.09729,209643,-459795,11096.9,406.311,-654.076,-1328.25
0.0973,211053,-459288,9963.74,408.57,-652.768,-1331.35
0.09731,212338,-458897,8886.28,410.586,-651.687,-1334.58
0.09732,213500,-458618,7860.29,412.332,-650.862,-1337.91
0.09733,214540,-458453,6873.25,413.788,-650.312,-1341.32
0.09734,215470,-458387,5922.97,414.961,-650.03,-1344.78
0.09735,216297,-458415,5000.58,415.869,-649.997,-1348.27
0.09736,217042,-458516,4109.03,416.562,-650.164,-1351.76
0.09737,217718,-458676,3245.86,417.098,-650.473,-1355.21
0.09738,218351,-458869,2421.39,417.556,-650.844,-1358.59
0.09739,218963,-459073,1640.99,418.013,-651.202,-1361.88
0.0974,219588,-459256,922.554,418.55,-651.464,-1365.05
0.09741,220251,-459390,278.025,419.229,-651.569,-1368.1
0.09742,220992,-459436,-269.957,420.104,-651.463,-1370.99
0.09743,221841,-459366,-707.182,421.197,-651.124,-1373.74
0.09744,222835,-459140,-1011.6,422.517,-650.542,-1376.33
0.09745,223999,-458735,-1172.55,424.046,-649.737,-1378.76
0.09746,225360,-458122,-1174.35,425.754,-648.737,-1381.02
0.09747,226931,-457291,-1015,427.595,-647.589,-1383.1
0.09748,228719,-456232,-689.168,429.524,-646.336,-1384.99
0.09749,230714,-454957,-206.26,431.49,-645.033,-1386.69
0.0975,232905,-453477,427.255,433.452,-643.717,-1388.17
0.09751,235258,-451823,1190.25,435.369,-642.432,-1389.45
0.09752,237746,-450026,2065.07,437.216,-641.202,-1390.51
0.09753,240322,-448130,3020.37,438.97,-640.048,-1391.39
0.09754,242948,-446175,4029.76,440.628,-638.976,-1392.09
0.09755,245576,-444209,5055.24,442.185,-637.989,-1392.65
0.09756,248169,-442267,6066.6,443.654,-637.075,-1393.11
0.09757,250686,-440392,7025.41,445.045,-636.223,-1393.52
0.09758,253101,-438608,7904.84,446.384,-635.408,-1393.93
0.09759,255391,-436940,8673.56,447.689,-634.612,-1394.4
0.0976,257548,-435395,9314.99,448.987,-633.807,-1394.98
0.09761,259564,-433981,9810.24,450.298,-632.974,-1395.7
0.09762,261452,-432686,10156.1,451.646,-632.089,-1396.61
0.09763,263219,-431501,10346.9,453.039,-631.143,-1397.72
0.09764,264887,-430406,10392,454.49,-630.124,-1399.04
0.09765,266473,-429383,10297.2,455.99,-629.04,-1400.57
0.09766,268002,-428406,10082.8,457.53,-627.901,-1402.3
0.09767,269495,-427456,9765.79,459.084,-626.732,-1404.21
0.09768,270979,-426505,9377.82,460.626,-625.561,-1406.29
0.09769,272476,-425531,8947.64,462.118,-624.423,-1408.54
0.0977,274018,-424502,8518.24,463.534,-623.346,-1410.96
0.09771,275629,-423395,8127.79,464.849,-622.356,-1413.58
0.09772,277340,-422177,7825.3,466.056,-621.456,-1416.41
0.09773,279171,-420829,7649.86,467.161,-620.644,-1419.47
0.09774,281149,-419324,7645.12,468.194,-619.889,-1422.8
0.09775,283282,-417656,7838.13,469.191,-619.153,-1426.4
0.09776,285576,-415814,8254.15,470.211,-618.38,-1430.28
0.09777,288022,-413813,8896.94,471.308,-617.514,-1434.43
0.09778,290603,-411665,9765.84,472.545,-616.493,-1438.81
0.09779,293287,-409405,10838.9,473.966,-615.271,-1443.41
0.0978,296040,-407065,12093,475.613,-613.809,-1448.17
0.09781,298818,-404691,13489.3,477.497,-612.094,-1453.05
0.09782,301580,-402322,14995.2,479.62,-610.124,-1458
0.09783,304283,-400003,16569.6,481.957,-607.925,-1462.98
0.09784,306894,-397766,18184.1,484.476,-605.529,-1467.94
0.09785,309380,-395643,19805.9,487.127,-602.985,-1472.86
0.09786,311724,-393653,21416.1,489.863,-600.341,-1477.71
0.09787,313906,-391815,22990.8,492.635,-597.645,-1482.46
0.09788,315921,-390133,24517.6,495.409,-594.931,-1487.1
0.09789,317759,-388618,25976.6,498.159,-592.227,-1491.64
0.0979,319424,-387267,27358,500.88,-589.536,-1496.06
0.09791,320914,-386080,28644.3,503.574,-586.855,-1500.38
0.09792,322239,-385048,29829.2,506.264,-584.164,-1504.62
0.09793,323410,-384161,30900.7,508.972,-581.439,-1508.81
0.09794,324449,-383395,31859.3,511.728,-578.65,-1512.96
0.09795,325380,-382727,32699.4,514.55,-575.781,-1517.1
0.09796,326242,-382118,33426.5,517.456,-572.812,-1521.26
0.09797,327071,-381533,34037.1,520.442,-569.746,-1525.43
0.09798,327912,-380924,34535.2,523.505,-566.589,-1529.63
0.09799,328803,-380256,34912.6,526.62,-563.365,-1533.85
0.098,329786,-379486,35167.1,529.763,-560.096,-1538.05
0.09801,330886,-378589,35285.2,532.896,-556.822,-1542.23
0.09802,332129,-377539,35260.6,535.989,-553.574,-1546.36
0.09803,333519,-376331,35079,538.998,-550.392,-1550.42
0.09804,335061,-374962,34736.7,541.893,-547.311,-1554.41
0.09805,336737,-373448,34224,544.631,-544.37,-1558.32
0.09806,338531,-371807,33543.4,547.183,-541.6,-1562.18
0.09807,340409,-370071,32691.6,549.511,-539.038,-1566
0.09808,342343,-368269,31676.5,551.593,-536.707,-1569.81
0.09809,344291,-366442,30498.5,553.402,-534.633,-1573.65
0.0981,346225,-364620,29168.3,554.933,-532.822,-1577.55
0.09811,348109,-362839,27688.2,556.182,-531.277,-1581.54
0.09812,349922,-361117,26070.6,557.167,-529.982,-1585.61
0.09813,351644,-359476,24320.7,557.911,-528.912,-1589.79
0.09814,353272,-357920,22455.2,558.453,-528.027,-1594.03
0.09815,354803,-356451,20485.9,558.835,-527.288,-1598.33
0.09816,356249,-355056,18437.4,559.105,-526.645,-1602.62
0.09817,357621,-353725,16329.9,559.304,-526.058,-1606.85
0.09818,358941,-352436,14196.4,559.471,-525.488,-1610.95
0.09819,360222,-351176,12063.5,559.624,-524.915,-1614.85
0.0982,361483,-349926,9968.36,559.779,-524.326,-1618.5
0.09821,362732,-348678,7938.55,559.926,-523.729,-1621.84
0.09822,363982,-347418,6009.12,560.056,-523.134,-1624.82
0.09823,365232,-346149,4203.77,560.145,-522.565,-1627.44
0.09824,366488,-344864,2552.21,560.177,-522.036,-1629.68
0.09825,367745,-343567,1072.53,560.137,-521.565,-1631.55
0.09826,369008,-342254,-210.832,560.03,-521.145,-1633.06
0.09827,370273,-340929,-1284.74,559.865,-520.768,-1634.26
0.09828,371549,-339583,-2129.96,559.673,-520.402,-1635.15
0.09829,372834,-338217,-2739.87,559.486,-520.016,-1635.79
0.0983,374139,-336822,-3104.2,559.347,-519.568,-1636.2
0.09831,375463,-335398,-3228.6,559.288,-519.022,-1636.44
0.09832,376811,-333940,-3118.41,559.344,-518.348,-1636.56
0.09833,378178,-332452,-2797.26,559.53,-517.528,-1636.61
0.09834,379563,-330937,-2289.13,559.857,-516.552,-1636.65
0.09835,380951,-329407,-1634.61,560.317,-515.427,-1636.74
0.09836,382337,-327870,-870.808,560.902,-514.161,-1636.95
0.09837,383704,-326343,-46.0862,561.59,-512.778,-1637.32
0.09838,385044,-324832,800.619,562.362,-511.295,-1637.87
0.09839,386342,-323353,1624.62,563.192,-509.74,-1638.63
0.0984,387593,-321910,2395.04,564.062,-508.129,-1639.58
0.09841,388788,-320514,3078.19,564.95,-506.484,-1640.7
0.09842,389926,-319164,3655.87,565.848,-504.815,-1641.93
0.09843,391004,-317865,4107.76,566.743,-503.133,-1643.22
0.09844,392029,-316609,4429.31,567.635,-501.439,-1644.51
0.09845,393004,-315392,4614.05,568.519,-499.738,-1645.73
0.09846,393948,-314197,4671.46,569.4,-498.024,-1646.83
0.09847,394874,-313009,4609,570.274,-496.303,-1647.79
0.09848,395810,-311801,4449.32,571.144,-494.57,-1648.6
0.09849,396777,-310552,4211.4,572.004,-492.832,-1649.26
0.0985,397807,-309231,3926.44,572.856,-491.087,-1649.8
0.09851,398920,-307815,3617.97,573.693,-489.342,-1650.27
0.09852,400143,-306281,3317,574.517,-487.595,-1650.71
0.09853,401487,-304614,3041.92,575.324,-485.85,-1651.19
0.09854,402965,-302804,2814.03,576.121,-484.1,-1651.74
0.09855,404573,-300854,2638.2,576.908,-482.344,-1652.41
0.09856,406308,-298767,2519.67,577.694,-480.574,-1653.24
0.09857,408150,-296563,2446.19,578.479,-478.791,-1654.25
0.09858,410083,-294258,2406.61,579.267,-476.989,-1655.42
0.09859,412077,-291881,2375.1,580.052,-475.175,-1656.77
0.0986,414112,-289454,2331.69,580.83,-473.354,-1658.26
0.09861,416159,-287005,2247.94,581.583,-471.543,-1659.87
0.09862,418202,-284550,2108.06,582.296,-469.756,-1661.53
0.09863,420220,-282110,1893.99,582.943,-468.02,-1663.21
0.09864,422208,-279690,1604.56,583.504,-466.355,-1664.82
0.09865,424156,-277299,1237.85,583.954,-464.788,-1666.33
0.09866,426069,-274935,807.45,584.279,-463.329,-1667.64
0.09867,427941,-272601,322.364,584.465,-461.995,-1668.72
0.09868,429777,-270293,-197.963,584.518,-460.779,-1669.5
0.09869,431569,-268019,-743.756,584.444,-459.675,-1669.94
0.0987,433318,-265778,-1298.87,584.266,-458.66,-1670.04
0.09871,435013,-263581,-1859.32,584.007,-457.712,-1669.79
0.09872,436651,-261431,-2415.64,583.698,-456.798,-1669.2
0.09873,438222,-259339,-2970.18,583.365,-455.894,-1668.32
0.09874,439726,-257303,-3518.7,583.035,-454.972,-1667.2
0.09875,441161,-255327,-4067.25,582.721,-454.02,-1665.89
0.09876,442535,-253401,-4613.64,582.438,-453.021,-1664.46
0.09877,443854,-251520,-5164.23,582.189,-451.973,-1662.97
0.09878,445137,-249667,-5715.31,581.981,-450.871,-1661.47
0.09879,446396,-247826,-6270.01,581.809,-449.718,-1659.99
