0.00464,-130562,403199,-272637,-249.2,593.184,-343.983
0.00465,-132032,403505,-271473,-251.238,593.386,-342.147
0.00466,-133500,403806,-270306,-253.273,593.579,-340.307
0.00467,-134966,404101,-269134,-255.304,593.765,-338.461
0.00468,-136431,404390,-267959,-257.331,593.941,-336.611
0.00469,-137893,404673,-266780,-259.354,594.11,-334.755
0.0047,-139354,404951,-265597,-261.374,594.269,-332.895
0.00471,-140812,405223,-264411,-263.39,594.421,-331.031
0.00472,-142269,405489,-263220,-265.403,594.564,-329.161
0.00473,-143723,405749,-262026,-267.411,594.698,-327.287
0.00474,-145175,406004,-260828,-269.416,594.825,-325.409
0.00475,-146626,406253,-259627,-271.417,594.942,-323.525
0.00476,-148074,406496,-258422,-273.414,595.051,-321.637
0.00477,-149520,406733,-257213,-275.407,595.152,-319.745
0.00478,-150964,406964,-256000,-277.397,595.244,-317.848
0.00479,-152406,407190,-254784,-279.382,595.328,-315.946
0.0048,-153846,407410,-253564,-281.364,595.403,-314.04
0.00481,-155284,407624,-252341,-283.341,595.47,-312.129
0.00482,-156719,407833,-251114,-285.315,595.529,-310.214
0.00483,-158152,408035,-249883,-287.284,595.579,-308.295
0.00484,-159583,408232,-248649,-289.249,595.62,-306.371
0.00485,-161011,408423,-247412,-291.21,595.653,-304.443
0.00486,-162437,408608,-246170,-293.168,595.678,-302.51
0.00487,-163861,408787,-244926,-295.12,595.694,-300.574
0.00488,-165283,408961,-243678,-297.069,595.702,-298.633
0.00489,-166702,409128,-242426,-299.014,595.701,-296.687
0.0049,-168119,409290,-241172,-300.954,595.692,-294.738
0.00491,-169533,409446,-239913,-302.89,595.674,-292.784
0.00492,-170945,409596,-238651,-304.821,595.648,-290.826
0.00493,-172355,409741,-237386,-306.749,595.613,-288.864
0.00494,-173762,409879,-236118,-308.672,595.57,-286.898
0.00495,-175167,410012,-234846,-310.59,595.518,-284.928
0.00496,-176569,410139,-233570,-312.504,595.458,-282.954
0.00497,-177969,410260,-232292,-314.414,595.39,-280.975
0.00498,-179366,410376,-231010,-316.32,595.313,-278.993
0.00499,-180761,410485,-229724,-318.22,595.227,-277.007
0.005,-182153,410589,-228436,-320.117,595.133,-275.017
0.00501,-183543,410687,-227144,-322.008,595.031,-273.022
0.00502,-184930,410779,-225849,-323.896,594.92,-271.024
0.00503,-186314,410865,-224551,-325.778,594.801,-269.023
0.00504,-187696,410945,-223249,-327.656,594.673,-267.017
0.00505,-189075,411020,-221945,-329.53,594.537,-265.007
0.00506,-190452,411088,-220637,-331.398,594.392,-262.994
0.00507,-191825,411151,-219326,-333.262,594.239,-260.977
0.00508,-193196,411208,-218012,-335.121,594.078,-258.956
0.00509,-194564,411259,-216695,-336.976,593.908,-256.932
0.0051,-195930,411304,-215375,-338.825,593.729,-254.904
0.00511,-197292,411344,-214052,-340.67,593.543,-252.872
0.00512,-198652,411377,-212725,-342.51,593.347,-250.837
0.00513,-200009,411405,-211396,-344.345,593.144,-248.798
0.00514,-201363,411427,-210064,-346.176,592.932,-246.756
0.00515,-202714,411443,-208729,-348.001,592.711,-244.71
0.00516,-204063,411453,-207390,-349.821,592.482,-242.661
0.00517,-205408,411457,-206049,-351.636,592.245,-240.608
0.00518,-206751,411456,-204705,-353.447,591.999,-238.552
0.00519,-208090,411448,-203358,-355.252,591.745,-236.492
0.0052,-209427,411435,-202008,-357.052,591.482,-234.43
0.00521,-210761,411416,-200656,-358.848,591.211,-232.363
0.00522,-212091,411391,-199300,-360.638,590.931,-230.294
0.00523,-213419,411360,-197942,-362.423,590.643,-228.221
0.00524,-214743,411324,-196580,-364.202,590.347,-226.145
0.00525,-216065,411281,-195216,-365.977,590.043,-224.066
0.00526,-217383,411233,-193850,-367.746,589.73,-221.983
0.00527,-218699,411179,-192480,-369.511,589.408,-219.897
0.00528,-220011,411119,-191108,-371.27,589.078,-217.809
0.00529,-221320,411053,-189733,-373.023,588.74,-215.717
0.0053,-222626,410981,-188355,-374.772,588.394,-213.622
0.00531,-223929,410904,-186975,-376.515,588.039,-211.524
0.00532,-225229,410820,-185592,-378.253,587.676,-209.423
0.00533,-226525,410731,-184206,-379.985,587.304,-207.319
0.00534,-227819,410636,-182817,-381.712,586.924,-205.212
0.00535,-229109,410535,-181427,-383.433,586.536,-203.102
0.00536,-230395,410429,-180033,-385.149,586.139,-200.99
0.00537,-231679,410316,-178637,-386.859,585.734,-198.874
0.00538,-232959,410198,-177239,-388.564,585.321,-196.756
0.00539,-234236,410073,-175838,-390.264,584.899,-194.635
0.0054,-235509,409943,-174434,-391.958,584.469,-192.511
0.00541,-236780,409807,-173028,-393.646,584.031,-190.385
0.00542,-238046,409666,-171619,-395.329,583.584,-188.255
0.00543,-239310,409518,-170208,-397.006,583.129,-186.123
0.00544,-240570,409365,-168795,-398.678,582.666,-183.988
0.00545,-241827,409206,-167379,-400.344,582.195,-181.851
0.00546,-243080,409041,-165961,-402.004,581.715,-179.711
0.00547,-244330,408870,-164540,-403.659,581.227,-177.569
0.00548,-245577,408694,-163117,-405.307,580.731,-175.424
0.00549,-246820,408511,-161692,-406.95,580.227,-173.276
0.0055,-248059,408323,-160264,-408.587,579.714,-171.126
0.00551,-249295,408129,-158834,-410.219,579.193,-168.974
0.00552,-250527,407930,-157402,-411.845,578.664,-166.819
0.00553,-251756,407724,-155968,-413.464,578.126,-164.662
0.00554,-252981,407513,-154531,-415.078,577.581,-162.503
0.00555,-254203,407296,-153093,-416.686,577.027,-160.341
0.00556,-255421,407073,-151652,-418.288,576.465,-158.177
0.00557,-256635,406844,-150209,-419.884,575.895,-156.01
0.00558,-257846,406609,-148764,-421.474,575.316,-153.842
0.00559,-259053,406369,-147316,-423.059,574.73,-151.671
0.0056,-260256,406123,-145867,-424.637,574.135,-149.498
0.00561,-261456,405871,-144416,-426.208,573.532,-147.324
0.00562,-262651,405613,-142962,-427.774,572.921,-145.147
0.00563,-263844,405350,-141506,-429.334,572.302,-142.967
0.00564,-265032,405081,-140049,-430.888,571.674,-140.786
0.00565,-266217,404806,-138589,-432.435,571.039,-138.603
0.00566,-267398,404525,-137128,-433.977,570.395,-136.418
0.00567,-268575,404239,-135664,-435.512,569.743,-134.231
0.00568,-269748,403947,-134199,-437.041,569.084,-132.042
0.00569,-270917,403649,-132732,-438.564,568.416,-129.852
0.0057,-272083,403345,-131262,-440.081,567.74,-127.659
0.00571,-273245,403036,-129791,-441.591,567.056,-125.464
0.00572,-274402,402721,-128318,-443.095,566.364,-123.268
0.00573,-275556,402400,-126844,-444.593,565.663,-121.07
0.00574,-276706,402074,-125367,-446.085,564.955,-118.87
0.00575,-277852,401741,-123889,-447.57,564.239,-116.669
0.00576,-278994,401403,-122409,-449.049,563.515,-114.466
0.00577,-280133,401060,-120927,-450.522,562.783,-112.261
0.00578,-281267,400710,-119443,-451.988,562.042,-110.055
0.00579,-282397,400355,-117958,-453.448,561.294,-107.847
0.0058,-283523,399994,-116471,-454.901,560.538,-105.637
0.00581,-284645,399628,-114983,-456.348,559.774,-103.426
0.00582,-285763,399256,-113493,-457.788,559.002,-101.214
0.00583,-286878,398878,-112001,-459.222,558.222,-98.9998
0.00584,-287988,398495,-110507,-460.649,557.434,-96.7847
0.00585,-289094,398106,-109012,-462.07,556.638,-94.5682
0.00586,-290196,397711,-107516,-463.484,555.834,-92.3502
0.00587,-291293,397311,-106017,-464.891,555.022,-90.131
0.00588,-292387,396905,-104518,-466.292,554.203,-87.9104
0.00589,-293476,396493,-103017,-467.687,553.375,-85.6885
0.0059,-294561,396075,-101514,-469.075,552.54,-83.4654
0.00591,-295642,395652,-100011,-470.456,551.697,-81.241
0.00592,-296719,395224,-98505.2,-471.83,550.846,-79.0155
0.00593,-297791,394790,-96998.5,-473.198,549.987,-76.7889
0.00594,-298859,394350,-95490.3,-474.559,549.12,-74.5612
0.00595,-299923,393904,-93980.8,-475.913,548.246,-72.3325
0.00596,-300983,393453,-92470,-477.261,547.364,-70.1028
0.00597,-302039,392997,-90957.8,-478.601,546.474,-67.8721
0.00598,-303090,392534,-89444.3,-479.935,545.576,-65.6404
0.00599,-304137,392067,-87929.6,-481.262,544.67,-63.4078
0.006,-305180,391593,-86413.5,-482.582,543.757,-61.1744
0.00601,-306218,391115,-84896.3,-483.896,542.836,-58.9401
0.00602,-307252,390630,-83377.8,-485.202,541.907,-56.7051
0.00603,-308282,390140,-81858.2,-486.501,540.97,-54.4692
0.00604,-309307,389644,-80337.4,-487.793,540.026,-52.2327
0.00605,-310328,389143,-78815.5,-489.079,539.074,-49.9953
0.00606,-311344,388637,-77292.5,-490.357,538.114,-47.7573
0.00607,-312356,388125,-75768.3,-491.628,537.147,-45.5186
0.00608,-313364,387607,-74243.1,-492.893,536.172,-43.2792
0.00609,-314367,387084,-72716.9,-494.151,535.19,-41.0392
0.0061,-315365,386555,-71189.6,-495.401,534.2,-38.7986
0.00611,-316359,386021,-69661.3,-496.645,533.202,-36.5574
0.00612,-317349,385481,-68132,-497.881,532.197,-34.3156
0.00613,-318334,384936,-66601.8,-499.111,531.184,-32.0734
0.00614,-319315,384385,-65070.6,-500.333,530.164,-29.8307
0.00615,-320291,383829,-63538.5,-501.548,529.136,-27.5875
0.00616,-321262,383268,-62005.5,-502.757,528.1,-25.3439
0.00617,-322229,382701,-60471.7,-503.958,527.058,-23.1
0.00618,-323191,382128,-58936.9,-505.151,526.007,-20.8557
0.00619,-324149,381550,-57401.4,-506.338,524.949,-18.6112
0.0062,-325102,380967,-55865,-507.518,523.884,-16.3664
0.00621,-326050,380378,-54327.9,-508.69,522.811,-14.1213
0.00622,-326994,379784,-52789.9,-509.855,521.731,-11.876
0.00623,-327933,379184,-51251.2,-511.013,520.644,-9.63063
0.00624,-328868,378580,-49711.8,-512.164,519.549,-7.38508
0.00625,-329798,377969,-48171.7,-513.307,518.446,-5.13942
0.00626,-330723,377354,-46630.9,-514.443,517.337,-2.8937
0.00627,-331643,376732,-45089.5,-515.572,516.22,-0.64794
0.00628,-332559,376106,-43547.4,-516.693,515.095,1.59782
0.00629,-333470,375474,-42004.6,-517.807,513.963,3.84355
0.0063,-334376,374837,-40461.3,-518.914,512.824,6.08921
0.00631,-335277,374195,-38917.4,-520.013,511.678,8.33477
0.00632,-336174,373547,-37373,-521.104,510.524,10.5802
0.00633,-337066,372894,-35828,-522.189,509.363,12.8255
0.00634,-337953,372236,-34282.5,-523.266,508.195,15.0706
0.00635,-338836,371572,-32736.4,-524.336,507.02,17.3156
0.00636,-339714,370903,-31189.9,-525.398,505.837,19.5603
0.00637,-340586,370229,-29642.9,-526.452,504.648,21.8047
0.00638,-341454,369550,-28095.5,-527.5,503.451,24.0488
0.00639,-342317,368865,-26547.8,-528.539,502.247,26.2925
0.0064,-343176,368175,-24999.7,-529.571,501.036,28.5358
0.00641,-344029,367480,-23451.3,-530.596,499.817,30.7787
0.00642,-344877,366780,-21902.6,-531.613,498.592,33.0211
0.00643,-345720,366074,-20353.6,-532.622,497.359,35.2631
0.00644,-346559,365363,-18804.2,-533.624,496.12,37.5046
0.00645,-347393,364647,-17254.6,-534.619,494.873,39.7455
0.00646,-348221,363926,-15704.7,-535.605,493.619,41.9859
0.00647,-349045,363200,-14154.5,-536.584,492.359,44.2257
0.00648,-349864,362468,-12604.2,-537.556,491.091,46.4649
0.00649,-350678,361732,-11053.6,-538.52,489.816,48.7035
0.0065,-351487,360990,-9502.82,-539.476,488.535,50.9413
0.00651,-352291,360243,-7951.92,-540.425,487.246,53.1785
0.00652,-353090,359491,-6400.92,-541.365,485.951,55.4148
0.00653,-353884,358734,-4849.83,-542.299,484.648,57.6504
0.00654,-354673,357972,-3298.69,-543.224,483.339,59.8852
0.00655,-355457,357204,-1747.51,-544.142,482.023,62.1191
0.00656,-356236,356432,-196.323,-545.052,480.7,64.3522
0.00657,-357009,355655,1354.85,-545.954,479.37,66.5843
0.00658,-357778,354872,2905.98,-546.849,478.033,68.8154
0.00659,-358542,354084,4457.05,-547.736,476.69,71.0456
0.0066,-359300,353292,6008.05,-548.614,475.34,73.2748
0.00661,-360053,352494,7558.94,-549.486,473.983,75.5029
0.00662,-360801,351691,9109.72,-550.349,472.619,77.73
0.00663,-361544,350884,10660.4,-551.204,471.249,79.9559
0.00664,-362282,350071,12210.9,-552.052,469.871,82.1807
0.00665,-363015,349253,13761.2,-552.892,468.488,84.4044
0.00666,-363742,348431,15311.3,-553.724,467.097,86.6268
0.00667,-364464,347603,16861.2,-554.548,465.7,88.848
0.00668,-365182,346771,18410.8,-555.364,464.296,91.068
0.00669,-365894,345933,19960.2,-556.173,462.886,93.2867
0.0067,-366600,345091,21509.4,-556.973,461.469,95.504
0.00671,-367302,344244,23058.2,-557.766,460.046,97.72
0.00672,-367998,343392,24606.7,-558.55,458.616,99.9346
0.00673,-368690,342535,26154.9,-559.327,457.179,102.148
0.00674,-369376,341673,27702.7,-560.096,455.736,104.36
0.00675,-370056,340806,29250.1,-560.857,454.287,106.57
0.00676,-370732,339935,30797.1,-561.609,452.831,108.779
0.00677,-371402,339058,32343.7,-562.354,451.368,110.986
0.00678,-372067,338177,33889.8,-563.091,449.9,113.191
0.00679,-372727,337291,35435.5,-563.82,448.425,115.396
0.0068,-373381,336400,36980.6,-564.541,446.943,117.598
0.00681,-374030,335505,38525.2,-565.254,445.455,119.799
0.00682,-374674,334604,40069.3,-565.959,443.961,121.998
0.00683,-375312,333699,41612.8,-566.656,442.461,124.195
0.00684,-375945,332790,43155.7,-567.344,440.954,126.391
0.00685,-376573,331875,44698,-568.025,439.441,128.584
0.00686,-377195,330956,46239.7,-568.698,437.921,130.776
0.00687,-377812,330032,47780.8,-569.362,436.396,132.966
0.00688,-378424,329103,49321.2,-570.019,434.864,135.155
0.00689,-379031,328170,50860.8,-570.667,433.326,137.341
0.0069,-379632,327232,52399.8,-571.307,431.782,139.525
0.00691,-380227,326289,53937.9,-571.94,430.232,141.708
0.00692,-380817,325342,55475.2,-572.563,428.676,143.888
0.00693,-381402,324390,57011.8,-573.179,427.113,146.066
0.00694,-381981,323433,58547.5,-573.787,425.545,148.242
0.00695,-382555,322472,60082.4,-574.386,423.97,150.416
0.00696,-383123,321506,61616.5,-574.978,422.39,152.588
0.00697,-383686,320536,63149.7,-575.561,420.803,154.758
0.00698,-384243,319561,64682,-576.136,419.211,156.926
0.00699,-384795,318582,66213.4,-576.703,417.612,159.091
0.007,-385342,317598,67743.9,-577.262,416.008,161.254
0.00701,-385883,316610,69273.4,-577.813,414.397,163.415
0.00702,-386419,315617,70802,-578.355,412.781,165.574
0.00703,-386949,314619,72329.5,-578.889,411.159,167.73
0.00704,-387473,313617,73856,-579.415,409.531,169.884
0.00705,-387992,312611,75381.4,-579.932,407.897,172.035
0.00706,-388506,311600,76905.7,-580.442,406.258,174.184
0.00707,-389014,310585,78428.9,-580.943,404.612,176.33
0.00708,-389516,309565,79951,-581.436,402.961,178.474
0.00709,-390013,308541,81472,-581.92,401.305,180.616
0.0071,-390504,307513,82991.7,-582.396,399.642,182.754
0.00711,-390990,306480,84510.3,-582.865,397.974,184.891
0.00712,-391470,305443,86027.7,-583.324,396.3,187.024
0.00713,-391945,304401,87543.9,-583.776,394.62,189.155
0.00714,-392414,303355,89058.8,-584.219,392.935,191.283
0.00715,-392878,302305,90572.5,-584.653,391.245,193.409
0.00716,-393336,301251,92084.9,-585.08,389.548,195.531
0.00717,-393788,300192,93596,-585.498,387.847,197.651
0.00718,-394235,299129,95105.8,-585.908,386.139,199.769
0.00719,-394676,298062,96614.3,-586.309,384.427,201.883
0.0072,-395112,296990,98121.4,-586.703,382.708,203.994
0.00721,-395542,295915,99627.1,-587.087,380.985,206.103
0.00722,-395966,294835,101131,-587.464,379.255,208.208
0.00723,-396385,293751,102634,-587.832,377.521,210.311
0.00724,-396798,292663,104136,-588.192,375.781,212.411
0.00725,-397206,291570,105636,-588.544,374.036,214.508
0.00726,-397608,290474,107134,-588.887,372.286,216.601
0.00727,-398004,289373,108631,-589.222,370.53,218.692
0.00728,-398395,288268,110126,-589.548,368.769,220.779
0.00729,-398779,287160,111620,-589.866,367.002,222.864
0.0073,-399159,286047,113112,-590.176,365.231,224.945
0.00731,-399532,284930,114603,-590.477,363.454,227.023
0.00732,-399900,283808,116092,-590.77,361.672,229.098
0.00733,-400262,282683,117579,-591.054,359.885,231.169
0.00734,-400619,281554,119065,-591.33,358.093,233.237
0.00735,-400970,280421,120549,-591.598,356.296,235.302
0.00736,-401315,279284,122031,-591.857,354.494,237.364
0.00737,-401654,278143,123511,-592.108,352.686,239.422
0.00738,-401988,276998,124990,-592.351,350.874,241.477
0.00739,-402316,275849,126467,-592.584,349.057,243.528
0.0074,-402638,274696,127942,-592.81,347.234,245.576
0.00741,-402955,273539,129416,-593.027,345.407,247.62
0.00742,-403266,272379,130887,-593.235,343.575,249.66
0.00743,-403571,271214,132357,-593.435,341.738,251.698
0.00744,-403871,270046,133825,-593.627,339.896,253.731
0.00745,-404164,268874,135290,-593.81,338.049,255.761
0.00746,-404452,267698,136754,-593.985,336.197,257.788
0.00747,-404734,266518,138216,-594.152,334.341,259.811
0.00748,-405010,265334,139676,-594.31,332.48,261.83
0.00749,-405281,264146,141134,-594.46,330.614,263.845
0.0075,-405546,262955,142590,-594.601,328.744,265.857
0.00751,-405805,261760,144044,-594.733,326.869,267.865
0.00752,-406058,260562,145496,-594.858,324.989,269.869
0.00753,-406306,259360,146946,-594.973,323.104,271.869
0.00754,-406548,258154,148394,-595.08,321.215,273.865
0.00755,-406784,256944,149840,-595.179,319.322,275.857
0.00756,-407014,255731,151284,-595.269,317.424,277.846
0.00757,-407239,254514,152725,-595.351,315.521,279.83
0.00758,-407458,253293,154164,-595.425,313.614,281.811
0.00759,-407670,252069,155602,-595.49,311.702,283.787
0.0076,-407878,250841,157036,-595.546,309.786,285.76
0.00761,-408079,249610,158469,-595.594,307.866,287.728
0.00762,-408274,248375,159899,-595.634,305.941,289.693
0.00763,-408464,247136,161328,-595.665,304.012,291.653
0.00764,-408648,245894,162753,-595.688,302.078,293.609
0.00765,-408826,244649,164177,-595.702,300.141,295.561
0.00766,-408998,243400,165598,-595.708,298.199,297.509
0.00767,-409165,242148,167017,-595.706,296.253,299.453
0.00768,-409325,240892,168433,-595.695,294.302,301.392
0.00769,-409480,239633,169847,-595.675,292.348,303.328
0.0077,-409629,238370,171259,-595.648,290.389,305.258
0.00771,-409772,237104,172668,-595.611,288.426,307.185
0.00772,-409910,235835,174075,-595.566,286.459,309.107
0.00773,-410041,234562,175479,-595.513,284.488,311.025
0.00774,-410167,233286,176881,-595.451,282.513,312.938
0.00775,-410287,232007,178280,-595.381,280.534,314.847
0.00776,-410401,230724,179677,-595.302,278.551,316.751
0.00777,-410509,229438,181071,-595.214,276.564,318.651
0.00778,-410612,228149,182463,-595.119,274.573,320.546
0.00779,-410708,226856,183852,-595.014,272.578,322.437
0.0078,-410799,225561,185238,-594.901,270.579,324.323
0.00781,-410884,224262,186622,-594.78,268.576,326.204
0.00782,-410963,222960,188003,-594.651,266.57,328.081
0.00783,-411036,221654,189382,-594.512,264.559,329.953
0.00784,-411104,220346,190758,-594.366,262.545,331.82
0.00785,-411165,219035,192131,-594.211,260.528,333.683
0.00786,-411221,217720,193501,-594.047,258.506,335.541
0.00787,-411271,216402,194869,-593.875,256.481,337.394
0.00788,-411315,215081,196234,-593.695,254.452,339.243
0.00789,-411353,213758,197596,-593.506,252.42,341.086
0.0079,-411386,212431,198955,-593.309,250.384,342.925
